theta_rad,phi_rad,min_eig
1.5231964381041423,1.9875382094139507,-0.035569
1.5866629563584815,1.9875382094139507,-0.0413335
1.6501294746128208,1.9875382094139507,0.10150365
1.71359599286716,1.9875382094139507,-0.018114645
1.7770625111214993,1.9875382094139507,-0.025283352
1.8405290293758385,1.9875382094139507,0.063775584
1.9039955476301778,1.9875382094139507,0.10285025
1.967462065884517,1.9875382094139507,0.041981295
2.0309285841388562,1.9875382094139507,0.07080655
2.0943951023931957,1.9875382094139507,-0.0377793
2.1578616206475347,1.9875382094139507,0.07080467
2.221328138901874,1.9875382094139507,0.10318569
2.284794657156213,1.9875382094139507,-0.080145076
2.3482611754105527,1.9875382094139507,0.03714243
2.4117276936648917,1.9875382094139507,0.10264817
2.475194211919231,1.9875382094139507,-0.07863029
2.53866073017357,1.9875382094139507,-0.039507303
2.6021272484279097,1.9875382094139507,0.023139058
2.6655937666822487,1.9875382094139507,-0.01272281
2.729060284936588,1.9875382094139507,0.030820124
2.792526803190927,1.9875382094139507,-0.032795765
2.8559933214452666,1.9875382094139507,-0.028148305
2.9194598396996057,1.9875382094139507,0.022345046
2.982926357953945,1.9875382094139507,-0.03795497
3.0463928762082846,1.9875382094139507,0.023190292
3.1098593944626236,1.9875382094139507,0.22726555
3.173325912716963,1.9875382094139507,0.053846095
3.236792430971302,1.9875382094139507,-0.039521825
3.3002589492256416,1.9875382094139507,0.06602947
3.3637254674799806,1.9875382094139507,0.0063262605
3.42719198573432,1.9875382094139507,-0.041541893
3.490658503988659,1.9875382094139507,-0.040432006
3.5541250222429985,1.9875382094139507,-0.057571426
3.6175915404973376,1.9875382094139507,-0.03649532
3.681058058751677,1.9875382094139507,-0.043724913
3.744524577006016,1.9875382094139507,0.14641388
3.8079910952603555,1.9875382094139507,0.053478576
3.8714576135146945,1.9875382094139507,0.03979406
3.934924131769034,1.9875382094139507,0.003976489
3.998390650023373,1.9875382094139507,0.20820287
4.0618571682777125,1.9875382094139507,-0.040939514
4.1253236865320515,1.9875382094139507,5.1171643e-05
4.188790204786391,1.9875382094139507,-0.04894678
4.25225672304073,1.9875382094139507,-9.370462e-05
4.3157232412950695,1.9875382094139507,0.0024293673
4.3791897595494085,1.9875382094139507,0.039320495
4.442656277803748,1.9875382094139507,0.014578579
4.506122796058087,1.9875382094139507,-0.0015982008
4.569589314312426,1.9875382094139507,-0.04016892
4.6330558325667655,1.9875382094139507,-0.06002751
4.696522350821105,1.9875382094139507,0.05618246
4.759988869075444,1.9875382094139507,-0.048167754
4.823455387329783,1.9875382094139507,-0.06524042
4.886921905584122,1.9875382094139507,-0.004331194
4.950388423838462,1.9875382094139507,-0.039983656
5.013854942092801,1.9875382094139507,-0.0056071924
5.07732146034714,1.9875382094139507,-0.040778805
5.14078797860148,1.9875382094139507,-0.039031833
5.204254496855819,1.9875382094139507,-0.028541284
5.267721015110158,1.9875382094139507,-0.040701687
5.331187533364497,1.9875382094139507,-0.042154882
5.394654051618837,1.9875382094139507,-0.010657324
5.458120569873176,1.9875382094139507,-0.040600166
5.521587088127515,1.9875382094139507,-0.034085453
5.585053606381854,1.9875382094139507,-0.01841906
5.648520124636194,1.9875382094139507,-0.03968942
5.711986642890533,1.9875382094139507,-0.02400447
5.775453161144872,1.9875382094139507,0.060856465
5.838919679399211,1.9875382094139507,-0.011886312
5.902386197653551,1.9875382094139507,-0.079418406
5.96585271590789,1.9875382094139507,-0.0389369
6.029319234162229,1.9875382094139507,-0.036063
6.092785752416569,1.9875382094139507,-0.0037343542
6.156252270670908,1.9875382094139507,0.027588725
6.219718788925247,1.9875382094139507,0.0073130117
6.283185307179586,1.9875382094139507,0.11810164
0.0,2.0516523452014974,-0.081188716
0.06346651825433926,2.0516523452014974,-0.03127448
0.12693303650867852,2.0516523452014974,0.021538967
0.1903995547630178,2.0516523452014974,-0.020088416
0.25386607301735703,2.0516523452014974,-0.03614193
0.3173325912716963,2.0516523452014974,-0.069137834
0.3807991095260356,2.0516523452014974,0.027604379
0.4442656277803748,2.0516523452014974,-0.036423218
0.5077321460347141,2.0516523452014974,-0.031092295
0.5711986642890533,2.0516523452014974,0.029028503
0.6346651825433925,2.0516523452014974,-0.05334387
0.6981317007977318,2.0516523452014974,0.042334586
0.7615982190520711,2.0516523452014974,0.015877385
0.8250647373064104,2.0516523452014974,0.047717363
0.8885312555607496,2.0516523452014974,-0.03466009
0.9519977738150889,2.0516523452014974,0.11848041
1.0154642920694281,2.0516523452014974,-0.037174225
1.0789308103237674,2.0516523452014974,0.058520023
1.1423973285781066,2.0516523452014974,-0.02744828
1.2058638468324459,2.0516523452014974,-0.023916174
1.269330365086785,2.0516523452014974,-0.13062437
1.3327968833411243,2.0516523452014974,-0.06552689
1.3962634015954636,2.0516523452014974,-0.03639344
1.4597299198498028,2.0516523452014974,-0.015761934
1.5231964381041423,2.0516523452014974,-0.04946772
1.5866629563584815,2.0516523452014974,-0.03310956
1.6501294746128208,2.0516523452014974,-0.01595969
1.71359599286716,2.0516523452014974,0.3093074
1.7770625111214993,2.0516523452014974,-0.004171578
1.8405290293758385,2.0516523452014974,0.07168207
1.9039955476301778,2.0516523452014974,-0.019512884
1.967462065884517,2.0516523452014974,0.049548026
2.0309285841388562,2.0516523452014974,0.13197343
2.0943951023931957,2.0516523452014974,0.09821948
2.1578616206475347,2.0516523452014974,0.011039113
2.221328138901874,2.0516523452014974,0.088316225
2.284794657156213,2.0516523452014974,0.01125981
2.3482611754105527,2.0516523452014974,-0.06500347
2.4117276936648917,2.0516523452014974,-0.03401035
2.475194211919231,2.0516523452014974,-0.032356355
2.53866073017357,2.0516523452014974,-0.01063777
2.6021272484279097,2.0516523452014974,0.007563312
2.6655937666822487,2.0516523452014974,-0.040300835
2.729060284936588,2.0516523452014974,0.00038176373
2.792526803190927,2.0516523452014974,0.1716254
2.8559933214452666,2.0516523452014974,0.1320732
2.9194598396996057,2.0516523452014974,-0.041252527
2.982926357953945,2.0516523452014974,0.024622649
3.0463928762082846,2.0516523452014974,-0.036101304
3.1098593944626236,2.0516523452014974,0.119261876
3.173325912716963,2.0516523452014974,0.01839913
3.236792430971302,2.0516523452014974,-0.039989
3.3002589492256416,2.0516523452014974,-0.03184324
3.3637254674799806,2.0516523452014974,-0.04276252
3.42719198573432,2.0516523452014974,-0.039044473
3.490658503988659,2.0516523452014974,-0.038688533
3.5541250222429985,2.0516523452014974,-0.039192453
3.6175915404973376,2.0516523452014974,0.033723574
3.681058058751677,2.0516523452014974,0.0327347
3.744524577006016,2.0516523452014974,0.09408858
3.8079910952603555,2.0516523452014974,-0.03750982
3.8714576135146945,2.0516523452014974,-0.060517535
3.934924131769034,2.0516523452014974,0.048678026
3.998390650023373,2.0516523452014974,-0.05334215
4.0618571682777125,2.0516523452014974,0.23363046
4.1253236865320515,2.0516523452014974,0.09884974
4.188790204786391,2.0516523452014974,0.013552554
4.25225672304073,2.0516523452014974,0.14386095
4.3157232412950695,2.0516523452014974,-0.04302835
4.3791897595494085,2.0516523452014974,-0.04203954
4.442656277803748,2.0516523452014974,-0.037120488
4.506122796058087,2.0516523452014974,-0.040518273
4.569589314312426,2.0516523452014974,-0.038627606
4.6330558325667655,2.0516523452014974,0.01422697
4.696522350821105,2.0516523452014974,-0.055707004
4.759988869075444,2.0516523452014974,-0.016633825
4.823455387329783,2.0516523452014974,0.030041674
4.886921905584122,2.0516523452014974,-0.0065321955
4.950388423838462,2.0516523452014974,-0.037813827
5.013854942092801,2.0516523452014974,-0.03778429
5.07732146034714,2.0516523452014974,-0.03495224
5.14078797860148,2.0516523452014974,0.006539875
5.204254496855819,2.0516523452014974,-0.039627373
5.267721015110158,2.0516523452014974,-0.024919813
5.331187533364497,2.0516523452014974,0.021372652
5.394654051618837,2.0516523452014974,0.092599645
5.458120569873176,2.0516523452014974,0.0026742846
5.521587088127515,2.0516523452014974,0.16078456
5.585053606381854,2.0516523452014974,0.0061940947
5.648520124636194,2.0516523452014974,-0.03959134
5.711986642890533,2.0516523452014974,-0.019789636
5.775453161144872,2.0516523452014974,-0.0011469036
5.838919679399211,2.0516523452014974,0.014675409
5.902386197653551,2.0516523452014974,-0.021462679
5.96585271590789,2.0516523452014974,-0.039406464
6.029319234162229,2.0516523452014974,0.06597867
6.092785752416569,2.0516523452014974,-0.02934272
6.156252270670908,2.0516523452014974,-0.041108217
6.219718788925247,2.0516523452014974,0.0038242713
6.283185307179586,2.0516523452014974,-0.081188716
0.0,2.1157664809890444,0.028647002
0.06346651825433926,2.1157664809890444,-0.05496766
0.12693303650867852,2.1157664809890444,-0.020649316
0.1903995547630178,2.1157664809890444,-0.03459623
0.25386607301735703,2.1157664809890444,0.1646561
0.3173325912716963,2.1157664809890444,0.030032761
0.3807991095260356,2.1157664809890444,0.018587612
0.4442656277803748,2.1157664809890444,-0.31550917
0.5077321460347141,2.1157664809890444,0.03296486
0.5711986642890533,2.1157664809890444,-0.025589215
0.6346651825433925,2.1157664809890444,-0.030119494
0.6981317007977318,2.1157664809890444,-0.03211076
0.7615982190520711,2.1157664809890444,0.05593672
0.8250647373064104,2.1157664809890444,-0.009533143
0.8885312555607496,2.1157664809890444,0.036652897
0.9519977738150889,2.1157664809890444,-0.03454897
1.0154642920694281,2.1157664809890444,-0.03706763
1.0789308103237674,2.1157664809890444,-0.03331518
1.1423973285781066,2.1157664809890444,-0.036096383
1.2058638468324459,2.1157664809890444,-0.08192886
1.269330365086785,2.1157664809890444,-0.046742007
1.3327968833411243,2.1157664809890444,0.010842242
1.3962634015954636,2.1157664809890444,-0.039031163
1.4597299198498028,2.1157664809890444,-0.034945093
1.5231964381041423,2.1157664809890444,-0.06777627
1.5866629563584815,2.1157664809890444,0.10295166
1.6501294746128208,2.1157664809890444,0.0001943857
1.71359599286716,2.1157664809890444,0.054401007
1.7770625111214993,2.1157664809890444,-0.035331666
1.8405290293758385,2.1157664809890444,-0.0742108
1.9039955476301778,2.1157664809890444,-0.028190551
1.967462065884517,2.1157664809890444,0.016367508
2.0309285841388562,2.1157664809890444,-0.0069476487
2.0943951023931957,2.1157664809890444,-0.11575774
2.1578616206475347,2.1157664809890444,-0.15166348
2.221328138901874,2.1157664809890444,-0.02694935
2.284794657156213,2.1157664809890444,-0.06349484
2.3482611754105527,2.1157664809890444,-0.01939452
2.4117276936648917,2.1157664809890444,-0.06461743
2.475194211919231,2.1157664809890444,0.027881809
2.53866073017357,2.1157664809890444,0.020639269
2.6021272484279097,2.1157664809890444,-0.03236049
2.6655937666822487,2.1157664809890444,-0.033278357
2.729060284936588,2.1157664809890444,-0.03381384
2.792526803190927,2.1157664809890444,0.0661355
2.8559933214452666,2.1157664809890444,-0.03134561
2.9194598396996057,2.1157664809890444,0.0145662455
2.982926357953945,2.1157664809890444,0.059517574
3.0463928762082846,2.1157664809890444,-0.040220678
3.1098593944626236,2.1157664809890444,0.018426033
3.173325912716963,2.1157664809890444,0.13182577
3.236792430971302,2.1157664809890444,-0.0629249
3.3002589492256416,2.1157664809890444,-0.035622258
3.3637254674799806,2.1157664809890444,0.14224492
3.42719198573432,2.1157664809890444,0.15202098
3.490658503988659,2.1157664809890444,0.1356244
3.5541250222429985,2.1157664809890444,0.064915456
3.6175915404973376,2.1157664809890444,0.10569934
3.681058058751677,2.1157664809890444,-0.03574306
3.744524577006016,2.1157664809890444,0.13927528
3.8079910952603555,2.1157664809890444,-0.042760007
3.8714576135146945,2.1157664809890444,-0.0107630445
3.934924131769034,2.1157664809890444,-0.00090141786
3.998390650023373,2.1157664809890444,-0.08087895
4.0618571682777125,2.1157664809890444,-0.035510983
4.1253236865320515,2.1157664809890444,-0.03162751
4.188790204786391,2.1157664809890444,-0.036653183
4.25225672304073,2.1157664809890444,0.06882339
4.3157232412950695,2.1157664809890444,-0.0374008
4.3791897595494085,2.1157664809890444,-0.02565098
4.442656277803748,2.1157664809890444,0.04723285
4.506122796058087,2.1157664809890444,-0.041680086
4.569589314312426,2.1157664809890444,-0.04088903
4.6330558325667655,2.1157664809890444,-0.028255347
4.696522350821105,2.1157664809890444,-0.04398952
4.759988869075444,2.1157664809890444,-0.04874281
4.823455387329783,2.1157664809890444,-0.04146831
4.886921905584122,2.1157664809890444,0.025547998
4.950388423838462,2.1157664809890444,0.06383621
5.013854942092801,2.1157664809890444,0.0017461572
5.07732146034714,2.1157664809890444,-0.03711722
5.14078797860148,2.1157664809890444,-0.037201196
5.204254496855819,2.1157664809890444,0.11074007
5.267721015110158,2.1157664809890444,-0.03586145
5.331187533364497,2.1157664809890444,0.18061574
5.394654051618837,2.1157664809890444,-0.009594358
5.458120569873176,2.1157664809890444,-0.044984877
5.521587088127515,2.1157664809890444,0.006130637
5.585053606381854,2.1157664809890444,-0.060251955
5.648520124636194,2.1157664809890444,-0.0335626
5.711986642890533,2.1157664809890444,0.021242335
5.775453161144872,2.1157664809890444,0.059225723
5.838919679399211,2.1157664809890444,0.021876935
5.902386197653551,2.1157664809890444,0.013346813
5.96585271590789,2.1157664809890444,-0.023389919
6.029319234162229,2.1157664809890444,0.3146956
6.092785752416569,2.1157664809890444,0.09162168
6.156252270670908,2.1157664809890444,-0.030660188
6.219718788925247,2.1157664809890444,-0.04012551
6.283185307179586,2.1157664809890444,0.028647002
0.0,2.179880616776591,-0.016266713
0.06346651825433926,2.179880616776591,0.02172261
0.12693303650867852,2.179880616776591,0.022404185
0.1903995547630178,2.179880616776591,-0.022516822
0.25386607301735703,2.179880616776591,0.096231565
0.3173325912716963,2.179880616776591,0.068351075
0.3807991095260356,2.179880616776591,0.029807149
0.4442656277803748,2.179880616776591,-0.029698135
0.5077321460347141,2.179880616776591,-0.03210982
0.5711986642890533,2.179880616776591,0.1037364
0.6346651825433925,2.179880616776591,-0.032464527
0.6981317007977318,2.179880616776591,-0.02236336
0.7615982190520711,2.179880616776591,-0.023582079
0.8250647373064104,2.179880616776591,-0.032709826
0.8885312555607496,2.179880616776591,-0.03325551
0.9519977738150889,2.179880616776591,-0.06395648
1.0154642920694281,2.179880616776591,-0.0299456
1.0789308103237674,2.179880616776591,-0.017247088
1.1423973285781066,2.179880616776591,-0.032096274
1.2058638468324459,2.179880616776591,-0.043034445
1.269330365086785,2.179880616776591,-0.031633947
1.3327968833411243,2.179880616776591,-0.034381233
1.3962634015954636,2.179880616776591,-0.004046925
1.4597299198498028,2.179880616776591,0.007429827
1.5231964381041423,2.179880616776591,0.026821984
1.5866629563584815,2.179880616776591,0.02679961
1.6501294746128208,2.179880616776591,-0.024875814
1.71359599286716,2.179880616776591,-0.04603604
1.7770625111214993,2.179880616776591,0.10242563
1.8405290293758385,2.179880616776591,-0.032153085
1.9039955476301778,2.179880616776591,-0.0036256125
1.967462065884517,2.179880616776591,-0.014704788
2.0309285841388562,2.179880616776591,0.027397592
2.0943951023931957,2.179880616776591,-0.07148021
2.1578616206475347,2.179880616776591,-0.013547981
2.221328138901874,2.179880616776591,-0.037837513
2.284794657156213,2.179880616776591,0.072278686
2.3482611754105527,2.179880616776591,-0.0845009
2.4117276936648917,2.179880616776591,-0.02877513
2.475194211919231,2.179880616776591,-0.014908137
2.53866073017357,2.179880616776591,-0.047771215
2.6021272484279097,2.179880616776591,-0.19677755
2.6655937666822487,2.179880616776591,0.051485363
2.729060284936588,2.179880616776591,0.013231326
2.792526803190927,2.179880616776591,0.024004234
2.8559933214452666,2.179880616776591,0.03921379
2.9194598396996057,2.179880616776591,0.065609984
2.982926357953945,2.179880616776591,-0.07944446
3.0463928762082846,2.179880616776591,0.022016713
3.1098593944626236,2.179880616776591,-0.026130358
3.173325912716963,2.179880616776591,0.0013771399
3.236792430971302,2.179880616776591,0.09556093
3.3002589492256416,2.179880616776591,0.004522825
3.3637254674799806,2.179880616776591,0.06259281
3.42719198573432,2.179880616776591,0.019819833
3.490658503988659,2.179880616776591,0.20827319
