theta_rad,phi_rad,min_eig
4.569589314312426,1.8593099378388571,-0.26027185
4.6330558325667655,1.8593099378388571,-0.70930743
4.696522350821105,1.8593099378388571,-0.3700614
4.759988869075444,1.8593099378388571,0.05998184
4.823455387329783,1.8593099378388571,-0.8127106
4.886921905584122,1.8593099378388571,-0.14270279
4.950388423838462,1.8593099378388571,-0.021091104
5.013854942092801,1.8593099378388571,-4.0582595
5.07732146034714,1.8593099378388571,-0.46852472
5.14078797860148,1.8593099378388571,-2.1783147
5.204254496855819,1.8593099378388571,-2.0186725
5.267721015110158,1.8593099378388571,-1.5614529
5.331187533364497,1.8593099378388571,-3.0477996
5.394654051618837,1.8593099378388571,-0.03055799
5.458120569873176,1.8593099378388571,-0.947019
5.521587088127515,1.8593099378388571,-0.84907603
5.585053606381854,1.8593099378388571,-1.283619
5.648520124636194,1.8593099378388571,-0.89835805
5.711986642890533,1.8593099378388571,0.3789108
5.775453161144872,1.8593099378388571,0.20128034
5.838919679399211,1.8593099378388571,-1.4283341
5.902386197653551,1.8593099378388571,-1.1067219
5.96585271590789,1.8593099378388571,-4.9375525
6.029319234162229,1.8593099378388571,-1.6511779
6.092785752416569,1.8593099378388571,-3.4398074
6.156252270670908,1.8593099378388571,-1.3415102
6.219718788925247,1.8593099378388571,-2.7504303
6.283185307179586,1.8593099378388571,-0.37799066
0.0,1.9234240736264039,-3.3323479
0.06346651825433926,1.9234240736264039,-0.95370877
0.12693303650867852,1.9234240736264039,0.27123398
0.1903995547630178,1.9234240736264039,-0.80278623
0.25386607301735703,1.9234240736264039,-0.89584285
0.3173325912716963,1.9234240736264039,-0.21833843
0.3807991095260356,1.9234240736264039,0.15116133
0.4442656277803748,1.9234240736264039,-0.67207694
0.5077321460347141,1.9234240736264039,-0.097720906
0.5711986642890533,1.9234240736264039,-0.8648495
0.6346651825433925,1.9234240736264039,-0.62046987
0.6981317007977318,1.9234240736264039,-0.79001075
0.7615982190520711,1.9234240736264039,-0.3385036
0.8250647373064104,1.9234240736264039,-0.89990574
0.8885312555607496,1.9234240736264039,-1.486269
0.9519977738150889,1.9234240736264039,-0.53223574
1.0154642920694281,1.9234240736264039,0.17683147
1.0789308103237674,1.9234240736264039,0.32999045
1.1423973285781066,1.9234240736264039,0.20604977
1.2058638468324459,1.9234240736264039,-1.2278684
1.269330365086785,1.9234240736264039,-1.3742012
1.3327968833411243,1.9234240736264039,0.04068837
1.3962634015954636,1.9234240736264039,0.15644003
1.4597299198498028,1.9234240736264039,-2.4390159
1.5231964381041423,1.9234240736264039,-0.21495108
1.5866629563584815,1.9234240736264039,-0.35376456
1.6501294746128208,1.9234240736264039,-2.7606645
1.71359599286716,1.9234240736264039,-0.26132697
1.7770625111214993,1.9234240736264039,-0.9375522
1.8405290293758385,1.9234240736264039,-1.098811
1.9039955476301778,1.9234240736264039,-4.119748
1.967462065884517,1.9234240736264039,-3.0342643
2.0309285841388562,1.9234240736264039,-2.1782377
2.0943951023931957,1.9234240736264039,-3.8007145
2.1578616206475347,1.9234240736264039,-0.3825088
2.221328138901874,1.9234240736264039,-1.2975022
2.284794657156213,1.9234240736264039,-1.7856783
2.3482611754105527,1.9234240736264039,-2.7236392
2.4117276936648917,1.9234240736264039,-1.4073904
2.475194211919231,1.9234240736264039,-3.2979965
2.53866073017357,1.9234240736264039,-2.043256
2.6021272484279097,1.9234240736264039,-2.2150464
2.6655937666822487,1.9234240736264039,-3.8937454
2.729060284936588,1.9234240736264039,-5.5634885
2.792526803190927,1.9234240736264039,-3.3409436
2.8559933214452666,1.9234240736264039,-0.7242383
2.9194598396996057,1.9234240736264039,-0.48492873
2.982926357953945,1.9234240736264039,0.04062022
3.0463928762082846,1.9234240736264039,0.2820589
3.1098593944626236,1.9234240736264039,0.0035645757
3.173325912716963,1.9234240736264039,-0.9240838
3.236792430971302,1.9234240736264039,0.15349342
3.3002589492256416,1.9234240736264039,0.48085117
3.3637254674799806,1.9234240736264039,-0.4684816
3.42719198573432,1.9234240736264039,0.13963254
3.490658503988659,1.9234240736264039,-0.030586163
3.5541250222429985,1.9234240736264039,-0.77621335
3.6175915404973376,1.9234240736264039,-0.15928157
3.681058058751677,1.9234240736264039,-2.1180134
3.744524577006016,1.9234240736264039,-0.7494926
3.8079910952603555,1.9234240736264039,0.1548272
3.8714576135146945,1.9234240736264039,0.17871942
3.934924131769034,1.9234240736264039,0.1794939
3.998390650023373,1.9234240736264039,0.0007265799
4.0618571682777125,1.9234240736264039,-0.7733636
4.1253236865320515,1.9234240736264039,-0.13491175
4.188790204786391,1.9234240736264039,-3.0040445
4.25225672304073,1.9234240736264039,-2.9710503
4.3157232412950695,1.9234240736264039,-1.5177258
4.3791897595494085,1.9234240736264039,-0.005080629
4.442656277803748,1.9234240736264039,-0.16537808
4.506122796058087,1.9234240736264039,0.16478375
4.569589314312426,1.9234240736264039,0.06037788
4.6330558325667655,1.9234240736264039,-0.28068048
4.696522350821105,1.9234240736264039,-2.6489406
4.759988869075444,1.9234240736264039,-0.7526125
4.823455387329783,1.9234240736264039,-0.8542772
4.886921905584122,1.9234240736264039,-2.8080587
4.950388423838462,1.9234240736264039,-0.3015899
5.013854942092801,1.9234240736264039,-1.970525
5.07732146034714,1.9234240736264039,0.14711024
5.14078797860148,1.9234240736264039,-0.17995
5.204254496855819,1.9234240736264039,-2.0246098
5.267721015110158,1.9234240736264039,-1.1250985
5.331187533364497,1.9234240736264039,-0.7473472
5.394654051618837,1.9234240736264039,0.3409589
5.458120569873176,1.9234240736264039,-1.5869511
5.521587088127515,1.9234240736264039,-1.3900993
5.585053606381854,1.9234240736264039,0.19094403
5.648520124636194,1.9234240736264039,-2.0642292
5.711986642890533,1.9234240736264039,-2.6222281
5.775453161144872,1.9234240736264039,-1.4901589
5.838919679399211,1.9234240736264039,-3.0699742
5.902386197653551,1.9234240736264039,0.016769107
5.96585271590789,1.9234240736264039,0.43732545
6.029319234162229,1.9234240736264039,0.47240233
6.092785752416569,1.9234240736264039,0.1948318
6.156252270670908,1.9234240736264039,0.16014962
6.219718788925247,1.9234240736264039,-0.05689388
6.283185307179586,1.9234240736264039,-3.3323479
0.0,1.9875382094139507,-0.47826844
0.06346651825433926,1.9875382094139507,0.055164713
0.12693303650867852,1.9875382094139507,-1.1294787
0.1903995547630178,1.9875382094139507,-1.1507927
0.25386607301735703,1.9875382094139507,-1.1777588
0.3173325912716963,1.9875382094139507,-1.7720878
0.3807991095260356,1.9875382094139507,-0.15434812
0.4442656277803748,1.9875382094139507,-0.3051559
0.5077321460347141,1.9875382094139507,-1.6790501
0.5711986642890533,1.9875382094139507,0.23632298
0.6346651825433925,1.9875382094139507,-0.2540176
0.6981317007977318,1.9875382094139507,-0.16944581
0.7615982190520711,1.9875382094139507,0.22080915
0.8250647373064104,1.9875382094139507,-1.2583241
0.8885312555607496,1.9875382094139507,-0.10354279
0.9519977738150889,1.9875382094139507,0.25370324
1.0154642920694281,1.9875382094139507,-0.30038705
1.0789308103237674,1.9875382094139507,0.6935995
1.1423973285781066,1.9875382094139507,-2.798779
1.2058638468324459,1.9875382094139507,0.33552107
1.269330365086785,1.9875382094139507,-0.04782959
1.3327968833411243,1.9875382094139507,-0.052285675
1.3962634015954636,1.9875382094139507,-0.44799694
1.4597299198498028,1.9875382094139507,0.28679788
1.5231964381041423,1.9875382094139507,0.45088255
1.5866629563584815,1.9875382094139507,-0.52422976
1.6501294746128208,1.9875382094139507,-2.277416
1.71359599286716,1.9875382094139507,-0.12466327
1.7770625111214993,1.9875382094139507,-2.4465833
1.8405290293758385,1.9875382094139507,-1.5246698
1.9039955476301778,1.9875382094139507,-1.1611882
1.967462065884517,1.9875382094139507,-4.192976
2.0309285841388562,1.9875382094139507,-0.29385602
2.0943951023931957,1.9875382094139507,-3.578214
2.1578616206475347,1.9875382094139507,-0.10833352
2.221328138901874,1.9875382094139507,-4.9701905
2.284794657156213,1.9875382094139507,-2.4036279
2.3482611754105527,1.9875382094139507,-0.25581574
2.4117276936648917,1.9875382094139507,-0.44044665
2.475194211919231,1.9875382094139507,-6.725129
2.53866073017357,1.9875382094139507,-0.9002525
2.6021272484279097,1.9875382094139507,0.5583005
2.6655937666822487,1.9875382094139507,-0.51851326
2.729060284936588,1.9875382094139507,-0.43785095
2.792526803190927,1.9875382094139507,0.32391527
2.8559933214452666,1.9875382094139507,-0.89404905
2.9194598396996057,1.9875382094139507,-0.66147846
2.982926357953945,1.9875382094139507,-0.5839423
3.0463928762082846,1.9875382094139507,-5.314162
3.1098593944626236,1.9875382094139507,-0.20921056
3.173325912716963,1.9875382094139507,-0.18121745
3.236792430971302,1.9875382094139507,0.30592474
3.3002589492256416,1.9875382094139507,-0.7002183
3.3637254674799806,1.9875382094139507,-1.368478
3.42719198573432,1.9875382094139507,-0.45058918
3.490658503988659,1.9875382094139507,-0.65932757
3.5541250222429985,1.9875382094139507,0.08593516
3.6175915404973376,1.9875382094139507,-1.1092479
3.681058058751677,1.9875382094139507,0.0840441
3.744524577006016,1.9875382094139507,-0.031718183
3.8079910952603555,1.9875382094139507,-0.549882
3.8714576135146945,1.9875382094139507,0.13744327
3.934924131769034,1.9875382094139507,0.014165255
3.998390650023373,1.9875382094139507,0.18795423
4.0618571682777125,1.9875382094139507,0.1810975
4.1253236865320515,1.9875382094139507,-0.12447602
4.188790204786391,1.9875382094139507,-0.10867609
4.25225672304073,1.9875382094139507,0.024680194
4.3157232412950695,1.9875382094139507,0.12887911
4.3791897595494085,1.9875382094139507,-4.7305
4.442656277803748,1.9875382094139507,0.054242298
4.506122796058087,1.9875382094139507,-0.93602026
4.569589314312426,1.9875382094139507,0.19065668
4.6330558325667655,1.9875382094139507,-0.19935828
4.696522350821105,1.9875382094139507,-0.5312028
4.759988869075444,1.9875382094139507,-2.8841424
4.823455387329783,1.9875382094139507,-1.2218571
4.886921905584122,1.9875382094139507,-1.3267792
4.950388423838462,1.9875382094139507,-0.28289303
5.013854942092801,1.9875382094139507,-2.9275532
5.07732146034714,1.9875382094139507,-0.38054383
5.14078797860148,1.9875382094139507,-2.7504678
5.204254496855819,1.9875382094139507,-0.96741354
5.267721015110158,1.9875382094139507,-3.5265574
5.331187533364497,1.9875382094139507,-2.4470198
5.394654051618837,1.9875382094139507,-3.3437943
5.458120569873176,1.9875382094139507,0.018545043
5.521587088127515,1.9875382094139507,-1.3304447
5.585053606381854,1.9875382094139507,-1.4413588
5.648520124636194,1.9875382094139507,0.028212823
5.711986642890533,1.9875382094139507,-0.06844006
5.775453161144872,1.9875382094139507,-1.278788
5.838919679399211,1.9875382094139507,-0.530832
5.902386197653551,1.9875382094139507,-2.8803687
5.96585271590789,1.9875382094139507,-2.003023
6.029319234162229,1.9875382094139507,0.60026395
6.092785752416569,1.9875382094139507,0.21844411
6.156252270670908,1.9875382094139507,-0.7669521
6.219718788925247,1.9875382094139507,-0.49494883
6.283185307179586,1.9875382094139507,-0.47826844
0.0,2.0516523452014974,-0.6666957
0.06346651825433926,2.0516523452014974,-2.8639104
0.12693303650867852,2.0516523452014974,-1.9461157
0.1903995547630178,2.0516523452014974,-3.7572923
0.25386607301735703,2.0516523452014974,-0.38426605
0.3173325912716963,2.0516523452014974,-1.0692337
0.3807991095260356,2.0516523452014974,0.076494835
0.4442656277803748,2.0516523452014974,0.35134307
0.5077321460347141,2.0516523452014974,-0.14631854
0.5711986642890533,2.0516523452014974,-0.35484725
0.6346651825433925,2.0516523452014974,0.40295473
0.6981317007977318,2.0516523452014974,0.39691013
0.7615982190520711,2.0516523452014974,-0.01767429
0.8250647373064104,2.0516523452014974,0.2379158
0.8885312555607496,2.0516523452014974,-2.7381554
0.9519977738150889,2.0516523452014974,-0.4837156
1.0154642920694281,2.0516523452014974,0.054918334
1.0789308103237674,2.0516523452014974,0.19043484
1.1423973285781066,2.0516523452014974,-2.123742
1.2058638468324459,2.0516523452014974,-0.4900115
1.269330365086785,2.0516523452014974,-0.05945711
1.3327968833411243,2.0516523452014974,-0.5932645
1.3962634015954636,2.0516523452014974,-0.15602025
1.4597299198498028,2.0516523452014974,0.07861764
1.5231964381041423,2.0516523452014974,-0.09566662
1.5866629563584815,2.0516523452014974,-0.5509461
1.6501294746128208,2.0516523452014974,-0.50721633
1.71359599286716,2.0516523452014974,-2.1751206
1.7770625111214993,2.0516523452014974,-1.6078757
1.8405290293758385,2.0516523452014974,-0.031832777
1.9039955476301778,2.0516523452014974,-1.2155032
1.967462065884517,2.0516523452014974,-0.8211334
2.0309285841388562,2.0516523452014974,-0.008687721
2.0943951023931957,2.0516523452014974,-0.6171768
2.1578616206475347,2.0516523452014974,-0.40143213
2.221328138901874,2.0516523452014974,-2.1529686
2.284794657156213,2.0516523452014974,-2.546955
2.3482611754105527,2.0516523452014974,-1.722801
2.4117276936648917,2.0516523452014974,-0.8057623
2.475194211919231,2.0516523452014974,-4.3416424
2.53866073017357,2.0516523452014974,0.08362137
2.6021272484279097,2.0516523452014974,-4.8802476
2.6655937666822487,2.0516523452014974,-0.13433707
2.729060284936588,2.0516523452014974,-3.0584486
2.792526803190927,2.0516523452014974,-0.04415481
2.8559933214452666,2.0516523452014974,-4.230709
2.9194598396996057,2.0516523452014974,-8.354905
2.982926357953945,2.0516523452014974,-2.7871375
3.0463928762082846,2.0516523452014974,0.4640899
3.1098593944626236,2.0516523452014974,-2.4533691
3.173325912716963,2.0516523452014974,-0.68092865
3.236792430971302,2.0516523452014974,0.26612228
3.3002589492256416,2.0516523452014974,0.25674325
3.3637254674799806,2.0516523452014974,-0.5301681
3.42719198573432,2.0516523452014974,0.16300242
3.490658503988659,2.0516523452014974,-0.5312622
3.5541250222429985,2.0516523452014974,-5.0506225
3.6175915404973376,2.0516523452014974,-4.9414244
3.681058058751677,2.0516523452014974,-1.2551152
3.744524577006016,2.0516523452014974,0.17319466
3.8079910952603555,2.0516523452014974,-0.85234326
3.8714576135146945,2.0516523452014974,0.3150682
3.934924131769034,2.0516523452014974,-0.45552152
3.998390650023373,2.0516523452014974,-0.090188585
4.0618571682777125,2.0516523452014974,0.068182565
4.1253236865320515,2.0516523452014974,-1.1899079
4.188790204786391,2.0516523452014974,-0.7619733
4.25225672304073,2.0516523452014974,-1.5777236
4.3157232412950695,2.0516523452014974,-3.9743023
4.3791897595494085,2.0516523452014974,0.15807925
4.442656277803748,2.0516523452014974,0.21509545
4.506122796058087,2.0516523452014974,-1.625555
4.569589314312426,2.0516523452014974,-0.26262203
4.6330558325667655,2.0516523452014974,0.04342603
4.696522350821105,2.0516523452014974,-0.16097714
4.759988869075444,2.0516523452014974,-0.666747
4.823455387329783,2.0516523452014974,-1.882237
4.886921905584122,2.0516523452014974,-5.449907
4.950388423838462,2.0516523452014974,-1.0337647
5.013854942092801,2.0516523452014974,-2.608315
5.07732146034714,2.0516523452014974,-4.373591
5.14078797860148,2.0516523452014974,-6.896089
5.204254496855819,2.0516523452014974,-0.44231313
5.267721015110158,2.0516523452014974,-1.9973631
5.331187533364497,2.0516523452014974,0.39650095
5.394654051618837,2.0516523452014974,-0.97636855
5.458120569873176,2.0516523452014974,-1.8414738
5.521587088127515,2.0516523452014974,-2.482777
5.585053606381854,2.0516523452014974,-0.8475709
5.648520124636194,2.0516523452014974,-3.2171237
5.711986642890533,2.0516523452014974,-1.7045346
5.775453161144872,2.0516523452014974,-1.9121212
5.838919679399211,2.0516523452014974,-4.657168
5.902386197653551,2.0516523452014974,-0.46803856
5.96585271590789,2.0516523452014974,-2.8839
6.029319234162229,2.0516523452014974,-2.6600685
6.092785752416569,2.0516523452014974,0.1369757
6.156252270670908,2.0516523452014974,-4.9505754
6.219718788925247,2.0516523452014974,-0.2968405
6.283185307179586,2.0516523452014974,-0.6666957
0.0,2.1157664809890444,-4.7660017
0.06346651825433926,2.1157664809890444,0.16728161
0.12693303650867852,2.1157664809890444,0.15605798
0.1903995547630178,2.1157664809890444,0.065281756
0.25386607301735703,2.1157664809890444,-3.0300672
0.3173325912716963,2.1157664809890444,-0.29007366
0.3807991095260356,2.1157664809890444,0.03918131
0.4442656277803748,2.1157664809890444,0.13769569
0.5077321460347141,2.1157664809890444,0.31181154
0.5711986642890533,2.1157664809890444,0.27875686
0.6346651825433925,2.1157664809890444,0.5692835
0.6981317007977318,2.1157664809890444,-0.21376778
0.7615982190520711,2.1157664809890444,-1.7672008
0.8250647373064104,2.1157664809890444,0.0026118045
0.8885312555607496,2.1157664809890444,-0.38484344
